/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_16_03_40_939.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_16_03_40_939.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_16_03_40_939.jpg,0,1,0,30.19021
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_16_03_41_013.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_16_03_41_013.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_16_03_41_013.jpg,0,1,0,30.19027
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_16_03_41_087.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_16_03_41_087.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_16_03_41_087.jpg,0,1,0,30.19036
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_16_03_41_154.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_16_03_41_154.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_16_03_41_154.jpg,0,1,0,30.19035
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_16_03_41_228.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_16_03_41_228.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_16_03_41_228.jpg,0,1,0,30.19034
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_16_03_41_303.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_16_03_41_303.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_16_03_41_303.jpg,0,1,0,30.19039
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_16_03_41_379.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_16_03_41_379.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_16_03_41_379.jpg,0,1,0,30.19038
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_16_03_41_456.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_16_03_41_456.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_16_03_41_456.jpg,0,1,0,30.19038
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_16_03_41_526.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_16_03_41_526.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_16_03_41_526.jpg,0,1,0,30.19037
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_16_03_41_599.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_16_03_41_599.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_16_03_41_599.jpg,0,1,0,30.19039
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_16_03_41_672.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_16_03_41_672.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_16_03_41_672.jpg,0,1,0,30.19038
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_16_03_41_741.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_16_03_41_741.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_16_03_41_741.jpg,0,1,0,30.19036
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_16_03_41_813.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_16_03_41_813.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_16_03_41_813.jpg,0,1,0,30.19037
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_16_03_41_885.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_16_03_41_885.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_16_03_41_885.jpg,0,1,0,30.19042
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_16_03_41_953.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_16_03_41_953.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_16_03_41_953.jpg,0,1,0,30.19037
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_16_03_42_022.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_16_03_42_022.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_16_03_42_022.jpg,0,1,0,30.19033
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_16_03_42_096.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_16_03_42_096.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_16_03_42_096.jpg,0,1,0,30.19036
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_16_03_42_164.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_16_03_42_164.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_16_03_42_164.jpg,-0.02830189,1,0,30.19023
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_16_03_42_237.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_16_03_42_237.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_16_03_42_237.jpg,-0.02830189,1,0,30.1902
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_16_03_42_305.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_16_03_42_305.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_16_03_42_305.jpg,-0.02830189,1,0,30.19043
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_16_03_42_376.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_16_03_42_376.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_16_03_42_376.jpg,-0.02830189,1,0,30.19027
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_16_03_42_450.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_16_03_42_450.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_16_03_42_450.jpg,-0.02830189,1,0,30.19032
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_16_03_42_523.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_16_03_42_523.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_16_03_42_523.jpg,-0.02830189,1,0,30.19068
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_16_03_42_596.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_16_03_42_596.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_16_03_42_596.jpg,-0.02830189,1,0,30.19028
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_16_03_42_668.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_16_03_42_668.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_16_03_42_668.jpg,-0.04716982,1,0,30.19018
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_16_03_42_744.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_16_03_42_744.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_16_03_42_744.jpg,-0.06603774,1,0,30.18997
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_16_03_42_812.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_16_03_42_812.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_16_03_42_812.jpg,-0.08490566,1,0,30.18952
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_16_03_42_883.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_16_03_42_883.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_16_03_42_883.jpg,-0.08490566,1,0,30.18999
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_16_03_42_956.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_16_03_42_956.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_16_03_42_956.jpg,-0.08490566,1,0,30.19007
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_16_03_43_024.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_16_03_43_024.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_16_03_43_024.jpg,-0.08490566,1,0,30.19017
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_16_03_43_093.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_16_03_43_093.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_16_03_43_093.jpg,-0.08490566,1,0,30.19031
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_16_03_43_162.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_16_03_43_162.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_16_03_43_162.jpg,-0.08490566,1,0,30.19003
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_16_03_43_233.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_16_03_43_233.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_16_03_43_233.jpg,-0.09433963,1,0,30.19016
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_16_03_43_304.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_16_03_43_304.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_16_03_43_304.jpg,-0.1037736,1,0,30.1901
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_16_03_43_378.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_16_03_43_378.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_16_03_43_378.jpg,-0.1132075,1,0,30.19099
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_16_03_43_446.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_16_03_43_446.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_16_03_43_446.jpg,-0.1132075,1,0,30.18972
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_16_03_43_521.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_16_03_43_521.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_16_03_43_521.jpg,-0.1132075,1,0,30.19047
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_16_03_43_588.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_16_03_43_588.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_16_03_43_588.jpg,-0.1132075,1,0,30.1896
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_16_03_43_661.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_16_03_43_661.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_16_03_43_661.jpg,-0.1132075,1,0,30.18985
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_16_03_43_733.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_16_03_43_733.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_16_03_43_733.jpg,-0.1132075,1,0,30.18999
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_16_03_43_805.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_16_03_43_805.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_16_03_43_805.jpg,-0.1132075,1,0,30.19001
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_16_03_43_880.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_16_03_43_880.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_16_03_43_880.jpg,-0.1132075,1,0,30.19
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_16_03_43_950.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_16_03_43_950.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_16_03_43_950.jpg,-0.1132075,1,0,30.19001
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_16_03_44_026.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_16_03_44_026.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_16_03_44_026.jpg,0,1,0,30.19
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_16_03_44_099.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_16_03_44_099.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_16_03_44_099.jpg,0,1,0,30.19023
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_16_03_44_173.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_16_03_44_173.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_16_03_44_173.jpg,0,1,0,30.19029
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_16_03_44_247.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_16_03_44_247.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_16_03_44_247.jpg,0,1,0,30.19029
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_16_03_44_316.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_16_03_44_316.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_16_03_44_316.jpg,0,1,0,30.19027
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_16_03_44_385.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_16_03_44_385.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_16_03_44_385.jpg,0,1,0,30.19031
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_16_03_44_455.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_16_03_44_455.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_16_03_44_455.jpg,0,1,0,30.18987
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_16_03_44_527.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_16_03_44_527.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_16_03_44_527.jpg,0,1,0,30.19007
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_16_03_44_596.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_16_03_44_596.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_16_03_44_596.jpg,0,1,0,30.19172
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_16_03_44_667.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_16_03_44_667.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_16_03_44_667.jpg,0,1,0,30.18983
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_16_03_44_734.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_16_03_44_734.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_16_03_44_734.jpg,0,1,0,30.18999
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_16_03_44_806.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_16_03_44_806.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_16_03_44_806.jpg,-0.009433962,1,0,30.19078
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_16_03_44_877.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_16_03_44_877.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_16_03_44_877.jpg,-0.01886792,1,0,30.19033
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_16_03_44_949.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_16_03_44_949.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_16_03_44_949.jpg,-0.02830189,1,0,30.1901
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_16_03_45_017.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_16_03_45_017.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_16_03_45_017.jpg,-0.02830189,1,0,30.19188
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_16_03_45_091.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_16_03_45_091.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_16_03_45_091.jpg,-0.03773585,1,0,30.19067
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_16_03_45_164.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_16_03_45_164.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_16_03_45_164.jpg,-0.05660377,1,0,30.19087
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_16_03_45_235.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_16_03_45_235.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_16_03_45_235.jpg,-0.09433963,1,0,30.18957
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_16_03_45_307.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_16_03_45_307.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_16_03_45_307.jpg,-0.1698113,1,0,30.18605
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_16_03_45_382.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_16_03_45_382.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_16_03_45_382.jpg,-0.1886793,1,0,30.18715
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_16_03_45_454.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_16_03_45_454.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_16_03_45_454.jpg,-0.1886793,1,0,30.18703
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_16_03_45_522.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_16_03_45_522.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_16_03_45_522.jpg,-0.2358491,1,0,30.18522
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_16_03_45_594.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_16_03_45_594.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_16_03_45_594.jpg,-0.2735849,1,0,30.18354
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_16_03_45_668.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_16_03_45_668.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_16_03_45_668.jpg,-0.3301887,1,0,30.18142
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_16_03_45_746.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_16_03_45_746.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_16_03_45_746.jpg,-0.3584906,1,0,30.18127
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_16_03_45_818.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_16_03_45_818.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_16_03_45_818.jpg,-0.3584906,1,0,30.18366
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_16_03_45_886.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_16_03_45_886.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_16_03_45_886.jpg,-0.3679245,1,0,30.18461
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_16_03_45_955.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_16_03_45_955.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_16_03_45_955.jpg,-0.3679245,1,0,30.18558
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_16_03_46_024.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_16_03_46_024.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_16_03_46_024.jpg,-0.3962264,1,0,30.18329
/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/center_2019_08_11_16_03_46_097.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/left_2019_08_11_16_03_46_097.jpg,/home/workspace/CarND-Behavioral-Cloning-P3/self_data/IMG/right_2019_08_11_16_03_46_097.jpg,-0.3962264,1,0,30.18475
